timestamp,cpu_usage,memory_usage,cpu_usage_rolling_mean_60,cpu_usage_rolling_std_60,cpu_usage_zscore_60,cpu_usage_rolling_mean_300,cpu_usage_rolling_std_300,cpu_usage_zscore_300,memory_usage_rolling_mean_60,memory_usage_rolling_std_60,memory_usage_zscore_60,memory_usage_rolling_mean_300,memory_usage_rolling_std_300,memory_usage_zscore_300,hour,day_of_week,is_weekend,hour_sin,hour_cos,baseline_anomaly,baseline_anomaly_score
2024-01-01 01:59:00,71.01291570458594,88.16182660340239,65.2592010602941,9.842767363703132,0.5845626978353291,82.45366865911804,18.683088399334096,-0.6123587658526453,74.73826672153753,9.540353321059705,1.4070296382245333,86.94511364282636,12.756289481737257,0.0953814165410685,1,0,0,0.25881904510252074,0.9659258262890683,1,0.07476989998838102
2024-01-01 01:59:01,66.5813740953621,76.93829326022882,65.48365346002007,9.713828324709022,0.1130059744364394,82.3422732394359,18.677747133633567,-0.8438329864575953,75.00487927004139,9.370262799606097,0.20633508702324851,86.88737993998167,12.762272703599104,-0.7795701369825062,1,0,0,0.25881904510252074,0.9659258262890683,1,0.08406295984208556
2024-01-01 01:59:02,64.72781459831015,79.7650996554105,65.47685872765508,9.714218561196207,-0.0771080169368457,82.22910327356969,18.681287279404224,-0.9368352626617115,75.10096292338511,9.389323024313203,0.4967489903103583,86.81993027216637,12.746201086361543,-0.5534849614372207,1,0,0,0.25881904510252074,0.9659258262890683,1,0.08218823331825997
2024-01-01 01:59:03,74.69029721623765,72.32624703554842,65.79405792008258,9.698893719456231,0.91724268287516,82.14473759762383,18.65789990103528,-0.39953266020966005,75.11154579085377,9.385771941245816,-0.296757557368866,86.72768442895153,12.750634691411099,-1.1294682768304865,1,0,0,0.25881904510252074,0.9659258262890683,1,0.08287890255512209
2024-01-01 01:59:04,70.56030741370475,82.24682647576086,65.845800592109,9.716174797101184,0.48522252018379897,82.04660528900284,18.641087340053236,-0.6161817530149123,75.16155756629966,9.416121801782028,0.7524614760314894,86.6726520148129,12.734161612360058,-0.3475553141053462,1,0,0,0.25881904510252074,0.9659258262890683,1,0.07961238141579152
2024-01-01 01:59:05,66.82922527651598,75.70858544701011,65.99933091073504,9.656547321543831,0.08594110691400475,81.9447308461385,18.640458262320912,-0.8108977449431273,75.20351464859505,9.412801226195695,0.05365786297594992,86.61677729755964,12.745404579789671,-0.8558529297568629,1,0,0,0.25881904510252074,0.9659258262890683,1,0.08127005736929593
2024-01-01 01:59:06,63.0710826936667,77.73167372141968,65.90796553640386,9.657909722091862,-0.29373673231258,81.82163445511738,18.6427615243148,-1.0057818814554533,75.26497982262623,9.417139689094107,0.2619366368378399,86.5694853309849,12.751983749853235,-0.6930538638481983,1,0,0,0.25881904510252074,0.9659258262890683,1,0.0783515988097433
2024-01-01 01:59:07,66.79859770718774,80.24397729959446,65.89919103976284,9.656839518755985,0.09313675200649517,81.71096311414134,18.633032382464158,-0.800318761909514,75.25273074870123,9.410056788332264,0.5304161986654526,86.50363192198354,12.733392502676367,-0.49159362841233345,1,0,0,0.25881904510252074,0.9659258262890683,1,0.08479078539233376
2024-01-01 01:59:08,66.06898462228833,76.36042139909887,66.22363634490722,9.318616377784158,-0.016595996266955248,81.59785972954897,18.624625312589167,-0.8337818799911119,75.66631904172655,8.880863059703746,0.07815708368725484,86.4293418003409,12.727318024825477,-0.791126644403945,1,0,0,0.25881904510252074,0.9659258262890683,1,0.08332740980182429
2024-01-01 01:59:09,64.02171090148865,70.54929714302033,66.18778818887697,9.322952200414338,-0.23233813075777138,81.4779320992206,18.621569396732923,-0.9374194422514448,75.43409964026692,8.828438247418113,-0.5533031279541614,86.33253277241114,12.737313986959125,-1.2391337487283587,1,0,0,0.25881904510252074,0.9659258262890683,1,0.08299111560962669
2024-01-01 01:59:10,61.2515180753804,76.06069954909185,65.76534984886399,8.949215478711595,-0.5043829578381587,81.35869242012103,18.636217421634782,-1.078930015132696,75.13519541471202,8.486344678566551,0.10905804199979353,86.25273510424145,12.726386318569162,-0.8008585705337523,1,0,0,0.25881904510252074,0.9659258262890683,1,0.07206023172771547
2024-01-01 01:59:11,71.16931679229037,74.1071801546054,65.78226493588664,8.958606156808536,0.6013270102637086,81.27785052357753,18.627609303552866,-0.5426640405947928,74.89850117785097,8.308883663872136,-0.09523794714882292,86.1664257047568,12.72064186782359,-0.9480060578275404,1,0,0,0.25881904510252074,0.9659258262890683,1,0.08374683459153354
2024-01-01 01:59:12,76.91351714531459,88.78940730127829,66.2198913232414,8.84781760514957,1.208617344897495,81.20089558072858,18.59766883899452,-0.23053310995754858,75.28874418678313,8.403323433446134,1.6065861586097063,86.14691816516833,12.71208576790434,0.20787219220796588,1,0,0,0.25881904510252074,0.9659258262890683,1,0.07968191948632897
2024-01-01 01:59:13,60.2155420483459,70.97910070982911,66.42435302509564,8.555328183356412,-0.7257244659332178,81.07416173148499,18.610736531230927,-1.1207842122817633,75.37344187422485,8.332372119296606,-0.5273817709388017,86.08204420717665,12.739727809138085,-1.1854997001203074,1,0,0,0.25881904510252074,0.9659258262890683,1,0.06883891929745756
2024-01-01 01:59:14,74.42433059688913,88.16650201248797,66.59167603594707,8.612747190620336,0.9094258066081597,80.98890950014129,18.582307843581994,-0.35327037731319505,75.67077534902702,8.466447588411844,1.4759114177431434,86.05230844174474,12.724356372046385,0.1661532818577614,1,0,0,0.25881904510252074,0.9659258262890683,1,0.07631193811658576
2024-01-01 01:59:15,71.08542587684708,84.80432730241986,66.83104492780208,8.53304283298702,0.49857724053586405,80.89252758639743,18.55834313339527,-0.528447051499049,75.95386503620165,8.48340904583855,1.04326718402901,86.00165619941947,12.698868085074173,-0.09428626937285128,1,0,0,0.25881904510252074,0.9659258262890683,1,0.07622336007141095
2024-01-01 01:59:16,70.0556929223347,75.28377281437201,66.75595029128714,8.483541831973085,0.3889581375801523,80.79271322947189,18.53574423316721,-0.5792602752861004,75.85628882776398,8.456393062558558,-0.06770215257931042,85.91926877546737,12.687918176814591,-0.8382380633987891,1,0,0,0.25881904510252074,0.9659258262890683,1,0.07382523439315025
2024-01-01 01:59:17,53.86216908592476,70.36537430332393,66.57699095580212,8.64157977229172,-1.471353873356124,80.68663836656978,18.59860446127213,-1.4422839808492944,75.86222219991208,8.452345003478152,-0.6503340663834934,85.82048668981179,12.69328507362067,-1.2175817605016093,1,0,0,0.25881904510252074,0.9659258262890683,1,0.06039784665598025
2024-01-01 01:59:18,76.53445184484718,93.94851692721991,66.84983294280129,8.693943247155712,1.1139500945344096,80.60841987271928,18.566423965364983,-0.21942664001812862,76.24057424204528,8.745279048641033,2.024857364377223,85.80031507956919,12.675472128676118,0.642832216814772,1,0,0,0.25881904510252074,0.9659258262890683,1,0.07338491633855126
2024-01-01 01:59:19,54.81407144996896,78.84468768130131,66.85712023150566,8.68348810147351,-1.3868906873371667,80.45780011088586,18.59185158808742,-1.3792993419411714,76.48395561202213,8.60781209850436,0.2742546006190547,85.7297973718402,12.655040952100343,-0.5440606408623422,1,0,0,0.25881904510252074,0.9659258262890683,1,0.04633802179884616
2024-01-01 01:59:20,79.08960043176661,91.72253968474035,67.0985835051588,8.82006939204467,1.3595150325487464,80.38809877899173,18.557507437694202,-0.06997159244498519,76.72644187742708,8.829632796439753,1.6983829512547723,85.70408925644186,12.634924153603007,0.4763345117969906,1,0,0,0.25881904510252074,0.9659258262890683,1,0.07094521317179314
2024-01-01 01:59:21,68.53834220208262,78.36949685313252,67.03303446667769,8.79403978548174,0.17117363261081328,80.283226586332,18.535190630060676,-0.633653282486415,76.86452826821052,8.788687057825182,0.1712392960427483,85.6364855614446,12.619669852766163,-0.5758461824355254,1,0,0,0.25881904510252074,0.9659258262890683,1,0.07603915516225601
2024-01-01 01:59:22,66.04768983241911,69.96091375908378,66.98533804152945,8.791450378715355,-0.10665455285744885,80.17005221910674,18.51804606934791,-0.7626270252164313,76.54788890442067,8.687202298977798,-0.7582389495075954,85.53635527397488,12.62449300582928,-1.2337478826040171,1,0,0,0.25881904510252074,0.9659258262890683,1,0.0720342821269997
2024-01-01 01:59:23,70.54808259581228,84.5994787773291,67.2247263767912,8.68730724965403,0.3825530884905022,80.07187916109278,18.49061545607285,-0.5150610907411748,76.7188281666214,8.743806947646293,0.9012836923199736,85.48611483078258,12.598014960735856,-0.0703790284593929,1,0,0,0.25881904510252074,0.9659258262890683,1,0.08246855250561524
2024-01-01 01:59:24,100.0,100.0,68.02255948326153,9.442838803455649,3.386422365384039,80.07187916109278,18.49061545607285,1.0777424302749345,77.32980954569379,9.067961251541737,2.5000316857829334,85.49773423386438,12.609822372944794,1.1500769271144682,1,0,0,0.25881904510252074,0.9659258262890683,1,0.03777536781042934
2024-01-01 01:59:25,62.95337549565909,82.28004864544661,68.19543937439691,9.248283199880488,-0.5668148093481356,79.94839041274498,18.48078577808331,-0.9196045623363367,77.71166394598109,8.776514344569247,0.5205238116305663,85.44345222155397,12.588416883953975,-0.2512947899063971,1,0,0,0.25881904510252074,0.9659258262890683,1,0.07614483708389597
2024-01-01 01:59:26,75.95068848040715,75.20114654170416,68.6151742896801,9.012347805445843,0.813940423636831,79.868226041013,18.445642833737896,-0.21238281560133548,77.92931634704632,8.54266562586727,-0.319358140049546,85.36429088042529,12.57786635309857,-0.8080181529530582,1,0,0,0.25881904510252074,0.9659258262890683,1,0.07494165789616336
2024-01-01 01:59:27,73.23649463415481,85.5047287513151,68.75934201217964,9.015994390951452,0.49657890498118357,79.77901435646018,18.41264143746731,-0.3553276016656796,78.06186601984291,8.598227225944317,0.8656275922801938,85.31597330959634,12.549264691112578,0.015041155507097684,1,0,0,0.25881904510252074,0.9659258262890683,1,0.0851878660009594
2024-01-01 01:59:28,65.2826230375612,81.57646422470941,68.7537351016711,9.018084762101651,-0.38490568182472545,79.6632897665854,18.394217454510393,-0.7818036708866871,78.07144493187407,8.601877280540139,0.40747143658567186,85.25456152367872,12.522215857973395,-0.29372575434620973,1,0,0,0.25881904510252074,0.9659258262890683,1,0.0829730339046526
2024-01-01 01:59:29,76.47302490684851,79.00675740243642,69.04699516292052,8.977477549014829,0.8271844405495509,79.58486651627487,18.357338798242214,-0.16951485417506892,78.19139325948271,8.563174359411603,0.09521751032169073,85.1845840483535,12.498173666509738,-0.49429835196411626,1,0,0,0.25881904510252074,0.9659258262890683,1,0.08268440563130064
2024-01-01 01:59:30,52.36808248965475,75.40440422283359,68.8967945746907,9.181007100742416,-1.8003157936452707,79.4333129653362,18.393815392295537,-1.4714310162652842,78.36864539652225,8.388933719885916,-0.35335136415036245,85.1393717334264,12.50896973730297,-0.7782389529300872,1,0,0,0.25881904510252074,0.9659258262890683,1,0.06406550658387244
2024-01-01 01:59:31,84.04166325527282,91.52439559620016,69.05699760672066,9.361278990139153,1.6007070897402473,79.38011850952043,18.357177188333957,0.2539358147457889,78.44811250186655,8.491690134056793,1.5398916926902275,85.11111971874708,12.484842133588927,0.5136849796601721,1,0,0,0.25881904510252074,0.9659258262890683,1,0.06973398127665098
2024-01-01 01:59:32,77.18537736527193,80.28489661375943,69.12572553382661,9.406208377284543,0.8568438533542295,79.30406976740468,18.318685992905802,-0.11565744415037454,78.37274945610177,8.454284749293683,0.2261749177323851,85.0454027074596,12.458067687695342,-0.3821223493914756,1,0,0,0.25881904510252074,0.9659258262890683,1,0.0902490311581925
2024-01-01 01:59:33,69.38909647447639,83.83451475891282,69.00605233369956,9.355438066100207,0.04094347459418359,79.20203342231959,18.288249826935527,-0.5365705871641356,78.40575890750024,8.471955398780906,0.6407913634901524,85.02317814187813,12.454247583740239,-0.09544240830069792,1,0,0,0.25881904510252074,0.9659258262890683,1,0.08949411668232177
2024-01-01 01:59:34,55.38711514828818,69.87131032253785,68.86326924648453,9.498134584061363,-1.4188211357639033,79.05332380614722,18.299946542279834,-1.293239223578118,78.42252714988152,8.453728139056144,-1.0115320349417347,84.9227491762866,12.454549435742486,-1.2085093026772709,1,0,0,0.25881904510252074,0.9659258262890683,1,0.06629716124032325
2024-01-01 01:59:35,52.35291850366968,66.16680579889918,68.46443741427673,9.681939229428696,-1.664079739483941,78.89700951920766,18.327138125286286,-1.4483489366468305,78.26165050940082,8.594774946790933,-1.407232276049014,84.81658762326684,12.478290830856553,-1.4945782300770016,1,0,0,0.25881904510252074,0.9659258262890683,1,0.05229343964708222
2024-01-01 01:59:36,77.75656099764906,78.22169072756864,68.85326829692268,9.576517213646545,0.9297004852702799,78.82286472253314,18.286426856610635,-0.05831121264122768,78.38638649125203,8.537846866212,-0.019290081710783138,84.7439932590254,12.452987250506137,-0.5237540519598354,1,0,0,0.25881904510252074,0.9659258262890683,1,0.08533187060015268
2024-01-01 01:59:37,68.0852917589653,81.9496828656712,69.05163279489976,9.431802590220439,-0.10245560450304943,78.7164823617297,18.255622490304944,-0.582351580090481,78.52543217588803,8.526617232926135,0.4015954506038095,84.68458704559123,12.423533690686813,-0.22013899169205117,1,0,0,0.25881904510252074,0.9659258262890683,1,0.09327899751636437
2024-01-01 01:59:38,65.09076801222423,81.67151742265678,68.79684344299503,9.326542204274316,-0.3973686441983092,78.60011825510378,18.230745813950776,-0.7410201634505673,78.48275732940566,8.503949689080569,0.3749740073539736,84.62349210366675,12.392994778815323,-0.2381970406423554,1,0,0,0.25881904510252074,0.9659258262890683,1,0.0895829210163952
2024-01-01 01:59:39,65.62707613016939,74.28574209935482,68.68644285054,9.32416501294713,-0.3281116020708037,78.49073572079848,18.209729883580756,-0.7064168262170615,78.47208303675106,8.508890123102365,-0.4919961213307908,84.56308879309982,12.399091722821519,-0.8288789956145518,1,0,0,0.25881904510252074,0.9659258262890683,1,0.08140488030647453
2024-01-01 01:59:40,71.76343085350032,79.80718638313401,68.81420588476855,9.312734637141059,0.3166873194227684,78.39661382364349,18.171114842294706,-0.3650399564205004,78.50631347644294,8.510080852908064,0.1528625790020003,84.49577941437693,12.369785500355341,-0.3790359203163409,1,0,0,0.25881904510252074,0.9659258262890683,1,0.096066199500216
2024-01-01 01:59:41,61.43890692430941,60.89783154823324,68.67212956172776,9.359810956424512,-0.7727958044337973,78.26807684672453,18.15416478116587,-0.9270142760781055,78.16651672538927,8.799338746404548,-1.962498055233082,84.39271966125247,12.437208318266034,-1.8890805325269997,1,0,0,0.25881904510252074,0.9659258262890683,1,0.05260243470184589
2024-01-01 01:59:42,63.57200491451716,76.68688954698149,68.38329545061087,9.242672202787096,-0.5205518956566356,78.14665019643958,18.13013259709559,-0.8038907164008966,77.8886459569688,8.571745344651392,-0.14019973315436682,84.31500929307575,12.412171987752783,-0.6145676803077657,1,0,0,0.25881904510252074,0.9659258262890683,1,0.08085093952659239
2024-01-01 01:59:43,67.39328496971108,83.33082192432538,68.6491764123724,8.972528841287733,-0.13997073343272506,78.03796114633862,18.096391172010108,-0.588220937282334,78.3146542974366,8.181205819234524,0.6131330439206714,84.26860686676682,12.38964809711217,-0.07569100712876761,1,0,0,0.25881904510252074,0.9659258262890683,1,0.08916294065359565
2024-01-01 01:59:44,83.81531350062772,83.10049293177225,68.8325256256699,9.169326253479706,1.6340118631150178,78.00567611565268,18.07734198479265,0.321376748299741,78.4091782856132,8.20353320593831,0.5718651376657005,84.2215874081955,12.367130234317754,-0.09065114179135178,1,0,0,0.25881904510252074,0.9659258262890683,1,0.08804237389236969
2024-01-01 01:59:45,67.06764632505737,75.63196896381781,68.83718092971641,9.16834166812053,-0.1930048714056912,77.89590160340286,18.043293601854785,-0.6001263138140361,78.40367388485278,8.205313490454923,-0.33779390930757686,84.1403606380749,12.343152552342294,-0.68932079046876,1,0,0,0.25881904510252074,0.9659258262890683,1,0.08940215782621708
2024-01-01 01:59:46,69.37554940450913,71.7009656603083,69.13288065793249,8.88583905974339,0.02730960407284808,77.80544884030992,18.017659367310927,-0.46786873166749876,78.72834386869194,7.507465243368144,-0.9360520469397311,84.0561157736084,12.341512627215934,-1.001105009288253,1,0,0,0.25881904510252074,0.9659258262890683,1,0.08165007729555906
2024-01-01 01:59:47,56.30237060030719,67.14827299187488,69.0501868759766,8.982867292337561,-1.4191255264945724,77.65979007564427,18.014263951052257,-1.185583798115134,78.72663601024826,7.510131696293882,-1.5416990655552816,83.94661001691465,12.345315482513557,-1.3607053662446835,1,0,0,0.25881904510252074,0.9659258262890683,1,0.05663612592996736
